Total time: 1.605084s

p[0].x: -27.532	p[0].y: 43.919	p[0].z: -24.759
p[197].x: -16.274	p[197].y: -17.409	p[197].z: 18.446
p[197].vx: -412.952	p[197].vy: -441.424	p[197].vz: 467.683

p[198].x: 49.135	p[198].y: 47.691	p[198].z: -118.915
p[198].vx: 1234.378	p[198].vy: 1195.608	p[198].vz: -2978.494

p[199].x: 22.642	p[199].y: 69.572	p[199].z: 4.832
p[199].vx: 566.876	p[199].vy: 1741.943	p[199].vz: 120.752

p[200].x: -47.372	p[200].y: -1.813	p[200].z: -18.147
p[200].vx: -1191.425	p[200].vy: -46.227	p[200].vz: -456.819

p[201].x: -19.874	p[201].y: -6.487	p[201].z: -21.195
p[201].vx: -496.802	p[201].vy: -162.066	p[201].vz: -530.206

p[202].x: -46.910	p[202].y: -41.011	p[202].z: -23.685
p[202].vx: -1174.631	p[202].vy: -1026.179	p[202].vz: -592.735

p[203].x: -8.717	p[203].y: 21.389	p[203].z: -47.699
p[203].vx: -219.120	p[203].vy: 537.717	p[203].vz: -1198.246

p[204].x: -49.006	p[204].y: 13.433	p[204].z: -21.578
p[204].vx: -1230.327	p[204].vy: 337.987	p[204].vz: -542.596

p[205].x: -18.505	p[205].y: -23.607	p[205].z: -70.435
p[205].vx: -463.677	p[205].vy: -590.702	p[205].vz: -1764.084

p[206].x: -48.765	p[206].y: -45.504	p[206].z: -4.861
p[206].vx: -1222.795	p[206].vy: -1140.442	p[206].vz: -122.249

p[207].x: 19.281	p[207].y: 7.498	p[207].z: -31.162
p[207].vx: 487.314	p[207].vy: 190.351	p[207].vz: -786.792

p[208].x: -13.598	p[208].y: -19.158	p[208].z: -18.550
p[208].vx: -345.257	p[208].vy: -483.824	p[208].vz: -469.468

p[209].x: 24.354	p[209].y: 5.721	p[209].z: -21.677
p[209].vx: 616.031	p[209].vy: 146.424	p[209].vz: -549.371

p[210].x: -5.683	p[210].y: 14.829	p[210].z: -10.159
p[210].vx: -145.626	p[210].vy: 382.514	p[210].vz: -262.094

p[211].x: -9.140	p[211].y: -34.330	p[211].z: -31.924
p[211].vx: -230.479	p[211].vy: -862.798	p[211].vz: -803.274

p[212].x: 29.623	p[212].y: 5.218	p[212].z: 35.551
p[212].vx: 745.206	p[212].vy: 131.221	p[212].vz: 894.294

p[213].x: -34.370	p[213].y: -48.750	p[213].z: 40.144
p[213].vx: -860.391	p[213].vy: -1220.450	p[213].vz: 1005.044

p[214].x: 55.268	p[214].y: -31.138	p[214].z: 27.550
p[214].vx: 1384.599	p[214].vy: -780.430	p[214].vz: 690.882

p[215].x: 20.789	p[215].y: 26.327	p[215].z: 9.287
p[215].vx: 525.730	p[215].vy: 664.367	p[215].vz: 236.125

p[216].x: 22.708	p[216].y: 10.146	p[216].z: -39.190
p[216].vx: 572.066	p[216].vy: 256.880	p[216].vz: -985.866

p[217].x: 21.550	p[217].y: 5.933	p[217].z: -62.761
p[217].vx: 540.949	p[217].vy: 149.714	p[217].vz: -1572.935

p[218].x: -8.960	p[218].y: 20.597	p[218].z: 19.456
p[218].vx: -228.331	p[218].vy: 522.666	p[218].vz: 493.122

p[219].x: -32.818	p[219].y: -8.940	p[219].z: -19.888
p[219].vx: -827.463	p[219].vy: -226.259	p[219].vz: -502.178

p[220].x: 14.603	p[220].y: -28.773	p[220].z: 51.425
p[220].vx: 367.445	p[220].vy: -721.356	p[220].vz: 1289.906

p[221].x: -14.554	p[221].y: 31.239	p[221].z: 36.664
p[221].vx: -366.575	p[221].vy: 785.413	p[221].vz: 921.342

p[222].x: 20.392	p[222].y: 20.305	p[222].z: -15.374
p[222].vx: 516.514	p[222].vy: 514.765	p[222].vz: -389.253

p[223].x: 56.350	p[223].y: 56.071	p[223].z: 0.940
p[223].vx: 1411.396	p[223].vy: 1404.250	p[223].vz: 23.293

p[224].x: 12.817	p[224].y: -11.381	p[224].z: 45.525
p[224].vx: 320.853	p[224].vy: -284.725	p[224].vz: 1139.036

p[225].x: -39.352	p[225].y: 25.251	p[225].z: 43.793
p[225].vx: -986.393	p[225].vy: 633.568	p[225].vz: 1097.496

p[226].x: -9.704	p[226].y: 21.599	p[226].z: 29.077
p[226].vx: -245.808	p[226].vy: 545.452	p[226].vz: 733.568

p[227].x: 31.634	p[227].y: -64.011	p[227].z: 2.082
p[227].vx: 793.213	p[227].vy: -1604.151	p[227].vz: 51.964

p[228].x: -24.101	p[228].y: 8.933	p[228].z: -27.645
p[228].vx: -608.288	p[228].vy: 226.637	p[228].vz: -697.569

p[229].x: 12.583	p[229].y: 5.183	p[229].z: -14.971
p[229].vx: 323.741	p[229].vy: 133.741	p[229].vz: -385.237

p[230].x: 7.390	p[230].y: 0.905	p[230].z: 3.245
p[230].vx: 196.446	p[230].vy: 23.196	p[230].vz: 92.502

p[231].x: 59.627	p[231].y: -38.043	p[231].z: 11.375
p[231].vx: 1492.867	p[231].vy: -952.219	p[231].vz: 283.997

p[232].x: 12.936	p[232].y: -38.392	p[232].z: 7.031
p[232].vx: 326.138	p[232].vy: -967.009	p[232].vz: 177.734

p[233].x: -21.899	p[233].y: -23.212	p[233].z: 13.716
p[233].vx: -553.267	p[233].vy: -586.307	p[233].vz: 347.559

p[234].x: 13.320	p[234].y: 61.274	p[234].z: -33.298
p[234].vx: 333.553	p[234].vy: 1533.889	p[234].vz: -834.102

p[235].x: -33.715	p[235].y: 38.369	p[235].z: 9.205
p[235].vx: -843.755	p[235].vy: 960.282	p[235].vz: 229.917

p[236].x: 51.934	p[236].y: -41.587	p[236].z: -36.317
p[236].vx: 1300.359	p[236].vy: -1041.044	p[236].vz: -909.454

p[237].x: 19.301	p[237].y: 46.683	p[237].z: -21.363
p[237].vx: 485.010	p[237].vy: 1171.594	p[237].vz: -537.358

p[238].x: -26.877	p[238].y: -28.176	p[238].z: -56.206
p[238].vx: -672.389	p[238].vy: -705.584	p[238].vz: -1407.382

p[239].x: -9.300	p[239].y: 36.377	p[239].z: 19.074
p[239].vx: -235.210	p[239].vy: 915.954	p[239].vz: 481.174

p[240].x: -5.257	p[240].y: 9.237	p[240].z: -25.528
p[240].vx: -133.740	p[240].vy: 235.896	p[240].vz: -647.491

p[241].x: 0.040	p[241].y: -21.797	p[241].z: 24.077
p[241].vx: 1.195	p[241].vy: -551.666	p[241].vz: 609.562

p[242].x: -55.226	p[242].y: -11.821	p[242].z: 4.727
p[242].vx: -1382.301	p[242].vy: -296.003	p[242].vz: 117.922

p[243].x: 8.149	p[243].y: 57.636	p[243].z: 14.935
p[243].vx: 203.970	p[243].vy: 1443.053	p[243].vz: 373.486

p[244].x: 26.101	p[244].y: 26.815	p[244].z: 1.778
p[244].vx: 659.174	p[244].vy: 676.900	p[244].vz: 44.024

p[245].x: -52.013	p[245].y: -29.351	p[245].z: -16.329
p[245].vx: -1301.732	p[245].vy: -734.175	p[245].vz: -408.600

p[246].x: -52.336	p[246].y: 5.415	p[246].z: 22.131
p[246].vx: -1313.575	p[246].vy: 136.781	p[246].vz: 555.669

p[247].x: 30.059	p[247].y: 13.951	p[247].z: -12.035
p[247].vx: 760.062	p[247].vy: 353.540	p[247].vz: -304.466

p[248].x: -8.657	p[248].y: 41.316	p[248].z: -46.750
p[248].vx: -217.103	p[248].vy: 1034.292	p[248].vz: -1170.039

p[249].x: -121.751	p[249].y: -89.588	p[249].z: 90.580
p[249].vx: -3044.681	p[249].vy: -2240.089	p[249].vz: 2264.284

p[250].x: -66.286	p[250].y: -44.959	p[250].z: 2.726
p[250].vx: -1659.499	p[250].vy: -1125.273	p[250].vz: 67.778

p[251].x: 41.933	p[251].y: -64.714	p[251].z: 3.782
p[251].vx: 1050.168	p[251].vy: -1620.374	p[251].vz: 94.535

p[252].x: -17.349	p[252].y: -32.163	p[252].z: 39.148
p[252].vx: -436.407	p[252].vy: -807.959	p[252].vz: 983.312

p[253].x: -7.904	p[253].y: -17.974	p[253].z: -13.660
p[253].vx: -202.886	p[253].vy: -457.925	p[253].vz: -348.846

p[254].x: 9.096	p[254].y: -69.216	p[254].z: 38.047
p[254].vx: 228.007	p[254].vy: -1732.707	p[254].vz: 952.493

p[255].x: 11.651	p[255].y: -62.197	p[255].z: 28.833
p[255].vx: 292.090	p[255].vy: -1556.722	p[255].vz: 721.895

p[256].x: 22.521	p[256].y: -16.211	p[256].z: -7.897
p[256].vx: 571.231	p[256].vy: -411.278	p[256].vz: -203.835

p[257].x: -20.996	p[257].y: 10.934	p[257].z: 21.374
p[257].vx: -532.345	p[257].vy: 277.587	p[257].vz: 541.114

p[258].x: 57.054	p[258].y: -43.014	p[258].z: 12.152
p[258].vx: 1428.303	p[258].vy: -1076.547	p[258].vz: 303.591

p[259].x: -22.771	p[259].y: -8.389	p[259].z: -23.333
p[259].vx: -575.843	p[259].vy: -213.978	p[259].vz: -590.231

p[260].x: -40.579	p[260].y: -11.913	p[260].z: 35.936
p[260].vx: -1018.023	p[260].vy: -298.692	p[260].vz: 902.287

p[261].x: 55.289	p[261].y: -31.563	p[261].z: -33.079
p[261].vx: 1385.493	p[261].vy: -790.745	p[261].vz: -829.203

p[262].x: -37.675	p[262].y: 28.865	p[262].z: 18.754
p[262].vx: -945.581	p[262].vy: 726.378	p[262].vz: 471.056

p[263].x: 22.601	p[263].y: -37.442	p[263].z: -57.736
p[263].vx: 566.627	p[263].vy: -937.640	p[263].vz: -1446.376

p[264].x: 17.980	p[264].y: 7.279	p[264].z: 11.534
p[264].vx: 459.666	p[264].vy: 186.912	p[264].vz: 296.025

p[265].x: -16.458	p[265].y: 17.918	p[265].z: -23.305
p[265].vx: -417.341	p[265].vy: 453.728	p[265].vz: -589.921

p[266].x: -46.854	p[266].y: 31.895	p[266].z: 13.289
p[266].vx: -1175.531	p[266].vy: 800.689	p[266].vz: 333.743

p[267].x: -15.843	p[267].y: 52.901	p[267].z: 52.214
p[267].vx: -396.381	p[267].vy: 1325.595	p[267].vz: 1308.464

p[268].x: -0.104	p[268].y: 71.680	p[268].z: 4.526
p[268].vx: -2.575	p[268].vy: 1795.066	p[268].vz: 113.559

p[269].x: -53.855	p[269].y: 5.209	p[269].z: -18.921
p[269].vx: -1352.321	p[269].vy: 133.216	p[269].vz: -476.120

p[270].x: 9.392	p[270].y: 6.532	p[270].z: 15.021
p[270].vx: 242.951	p[270].vy: 166.870	p[270].vz: 387.379

p[271].x: -36.884	p[271].y: -62.304	p[271].z: -8.380
p[271].vx: -923.238	p[271].vy: -1559.678	p[271].vz: -210.062

p[272].x: 64.498	p[272].y: 3.828	p[272].z: 75.397
p[272].vx: 1604.314	p[272].vy: 89.004	p[272].vz: 1876.493

p[273].x: 38.558	p[273].y: 7.303	p[273].z: 32.018
p[273].vx: 969.366	p[273].vy: 183.948	p[273].vz: 805.107

p[274].x: 7.681	p[274].y: -17.669	p[274].z: -58.480
p[274].vx: 193.387	p[274].vy: -442.910	p[274].vz: -1467.056

p[275].x: -4.500	p[275].y: 19.975	p[275].z: -23.909
p[275].vx: -115.082	p[275].vy: 505.746	p[275].vz: -606.146

p[276].x: -43.622	p[276].y: -29.442	p[276].z: 11.969
p[276].vx: -1094.057	p[276].vy: -739.254	p[276].vz: 300.541

p[277].x: 34.667	p[277].y: -56.047	p[277].z: 26.059
p[277].vx: 868.634	p[277].vy: -1404.210	p[277].vz: 653.214

p[278].x: -21.953	p[278].y: 24.247	p[278].z: -13.216
p[278].vx: -555.308	p[278].vy: 612.550	p[278].vz: -335.121

p[279].x: -24.304	p[279].y: -12.997	p[279].z: 2.435
p[279].vx: -617.060	p[279].vy: -329.725	p[279].vz: 60.082

p[280].x: 12.887	p[280].y: -18.746	p[280].z: -17.131
p[280].vx: 328.040	p[280].vy: -475.190	p[280].vz: -434.887

p[281].x: -19.407	p[281].y: 0.708	p[281].z: 20.180
p[281].vx: -493.221	p[281].vy: 19.070	p[281].vz: 512.612

p[282].x: 52.339	p[282].y: -31.563	p[282].z: -20.705
p[282].vx: 1312.840	p[282].vy: -791.633	p[282].vz: -520.107

p[283].x: 3.316	p[283].y: -18.447	p[283].z: 16.960
p[283].vx: 86.305	p[283].vy: -469.556	p[283].vz: 432.279

p[284].x: 4.438	p[284].y: -29.879	p[284].z: 12.532
p[284].vx: 113.244	p[284].vy: -755.459	p[284].vz: 317.476

p[285].x: -4.239	p[285].y: 63.162	p[285].z: -21.122
p[285].vx: -106.573	p[285].vy: 1583.330	p[285].vz: -530.400

p[286].x: -58.208	p[286].y: -19.508	p[286].z: 41.326
p[286].vx: -1456.798	p[286].vy: -488.381	p[286].vz: 1034.051

p[287].x: -1.380	p[287].y: 51.865	p[287].z: -18.296
p[287].vx: -33.855	p[287].vy: 1303.078	p[287].vz: -460.105

p[288].x: -16.234	p[288].y: -8.544	p[288].z: -11.569
p[288].vx: -415.561	p[288].vy: -219.773	p[288].vz: -297.597

p[289].x: 22.902	p[289].y: -4.416	p[289].z: 15.175
p[289].vx: 582.003	p[289].vy: -111.700	p[289].vz: 385.470

p[290].x: 31.404	p[290].y: -38.367	p[290].z: -37.265
p[290].vx: 786.456	p[290].vy: -960.373	p[290].vz: -933.059

p[291].x: -1.200	p[291].y: -17.127	p[291].z: -27.186
p[291].vx: -31.177	p[291].vy: -433.838	p[291].vz: -688.168

p[292].x: -20.034	p[292].y: -12.987	p[292].z: 5.271
p[292].vx: -510.768	p[292].vy: -331.424	p[292].vz: 133.631

p[293].x: -46.089	p[293].y: -30.808	p[293].z: -22.613
p[293].vx: -1155.831	p[293].vy: -772.453	p[293].vz: -567.494

p[294].x: -48.210	p[294].y: -34.440	p[294].z: -15.501
p[294].vx: -1208.872	p[294].vy: -863.449	p[294].vz: -389.575

p[295].x: -16.692	p[295].y: 3.193	p[295].z: 11.583
p[295].vx: -426.566	p[295].vy: 82.198	p[295].vz: 295.925

p[296].x: -29.611	p[296].y: -52.480	p[296].z: -1.776
p[296].vx: -740.723	p[296].vy: -1313.523	p[296].vz: -44.130

p[297].x: 5.412	p[297].y: 68.640	p[297].z: -26.648
p[297].vx: 135.376	p[297].vy: 1719.583	p[297].vz: -668.180

p[298].x: -19.762	p[298].y: -18.292	p[298].z: 8.155
p[298].vx: -501.922	p[298].vy: -464.714	p[298].vz: 208.714

p[299].x: -14.998	p[299].y: -28.321	p[299].z: 61.993
p[299].vx: -377.117	p[299].vy: -709.213	p[299].vz: 1553.483

p[300].x: 36.932	p[300].y: 36.970	p[300].z: 5.774
p[300].vx: 928.015	p[300].vy: 928.811	p[300].vz: 144.592

p[301].x: -3.042	p[301].y: 12.554	p[301].z: 83.626
p[301].vx: -76.412	p[301].vy: 315.517	p[301].vz: 2093.375

p[302].x: -25.154	p[302].y: -14.903	p[302].z: -42.652
p[302].vx: -628.895	p[302].vy: -372.813	p[302].vz: -1067.697

p[303].x: 45.410	p[303].y: 20.360	p[303].z: -18.884
p[303].vx: 1137.234	p[303].vy: 509.626	p[303].vz: -472.809

p[304].x: 21.118	p[304].y: -5.706	p[304].z: -54.342
p[304].vx: 528.530	p[304].vy: -142.692	p[304].vz: -1360.111

p[305].x: 45.387	p[305].y: 28.032	p[305].z: -8.263
p[305].vx: 1140.016	p[305].vy: 704.330	p[305].vz: -208.463

p[306].x: 11.495	p[306].y: -14.090	p[306].z: 65.482
p[306].vx: 288.430	p[306].vy: -353.249	p[306].vz: 1641.090

p[307].x: 11.620	p[307].y: 10.104	p[307].z: 7.680
p[307].vx: 300.875	p[307].vy: 261.975	p[307].vz: 201.086

p[308].x: -14.825	p[308].y: -34.155	p[308].z: 38.116
p[308].vx: -372.705	p[308].vy: -857.442	p[308].vz: 956.842

p[309].x: -72.291	p[309].y: -30.949	p[309].z: -7.631
p[309].vx: -1810.517	p[309].vy: -775.769	p[309].vz: -191.694

p[310].x: 10.887	p[310].y: -13.654	p[310].z: -8.068
p[310].vx: 281.062	p[310].vy: -351.020	p[310].vz: -209.842

p[311].x: 8.947	p[311].y: 15.476	p[311].z: -7.006
p[311].vx: 229.959	p[311].vy: 397.949	p[311].vz: -183.145

p[312].x: 20.975	p[312].y: -6.923	p[312].z: -30.244
p[312].vx: 529.670	p[312].vy: -174.949	p[312].vz: -763.531

p[313].x: 25.590	p[313].y: -4.801	p[313].z: -15.601
p[313].vx: 647.936	p[313].vy: -121.911	p[313].vz: -396.359

p[314].x: 38.599	p[314].y: 11.836	p[314].z: -14.549
p[314].vx: 972.323	p[314].vy: 299.035	p[314].vz: -367.064

p[315].x: 17.360	p[315].y: -26.392	p[315].z: -22.685
p[315].vx: 438.019	p[315].vy: -664.728	p[315].vz: -572.389

p[316].x: -4.587	p[316].y: -2.455	p[316].z: -9.703
p[316].vx: -117.935	p[316].vy: -61.541	p[316].vz: -258.672

p[317].x: 8.778	p[317].y: 1.468	p[317].z: -0.837
p[317].vx: 237.761	p[317].vy: 33.595	p[317].vz: -22.210

p[318].x: -28.169	p[318].y: 5.623	p[318].z: -5.047
p[318].vx: -552.264	p[318].vy: 110.565	p[318].vz: -85.996

p[319].x: -2.841	p[319].y: 4.669	p[319].z: 5.253
p[319].vx: -85.833	p[319].vy: 123.752	p[319].vz: 141.224

p[320].x: -21.874	p[320].y: -19.824	p[320].z: -18.999
p[320].vx: -552.384	p[320].vy: -501.219	p[320].vz: -480.902

p[321].x: -42.231	p[321].y: 51.674	p[321].z: 7.807
p[321].vx: -1056.786	p[321].vy: 1295.404	p[321].vz: 195.807

p[322].x: 22.257	p[322].y: 12.912	p[322].z: -61.846
p[322].vx: 557.675	p[322].vy: 323.439	p[322].vz: -1548.945

p[323].x: -14.504	p[323].y: 24.022	p[323].z: -74.424
p[323].vx: -363.220	p[323].vy: 601.770	p[323].vz: -1863.793

p[324].x: -20.599	p[324].y: -3.235	p[324].z: -34.376
p[324].vx: -519.731	p[324].vy: -82.189	p[324].vz: -866.748

p[325].x: 32.591	p[325].y: -30.377	p[325].z: 22.550
p[325].vx: 818.849	p[325].vy: -763.358	p[325].vz: 567.096

p[326].x: -42.344	p[326].y: 55.184	p[326].z: 32.689
p[326].vx: -1060.175	p[326].vy: 1381.754	p[326].vz: 819.327

p[327].x: 1.892	p[327].y: -23.500	p[327].z: 28.672
p[327].vx: 47.318	p[327].vy: -592.931	p[327].vz: 723.449

p[328].x: 42.159	p[328].y: -22.481	p[328].z: -24.286
p[328].vx: 1059.123	p[328].vy: -565.624	p[328].vz: -610.508

p[329].x: 20.006	p[329].y: -46.091	p[329].z: -55.641
p[329].vx: 502.001	p[329].vy: -1154.634	p[329].vz: -1394.981

p[330].x: -22.275	p[330].y: 20.190	p[330].z: 80.075
p[330].vx: -557.747	p[330].vy: 506.127	p[330].vz: 2005.078

p[331].x: -10.098	p[331].y: -16.916	p[331].z: -10.655
p[331].vx: -259.401	p[331].vy: -430.830	p[331].vz: -274.393

p[332].x: 55.956	p[332].y: 18.225	p[332].z: 15.343
p[332].vx: 1403.984	p[332].vy: 457.395	p[332].vz: 384.721

p[333].x: 57.451	p[333].y: 16.822	p[333].z: 42.573
p[333].vx: 1439.467	p[333].vy: 421.864	p[333].vz: 1066.435

p[334].x: 18.913	p[334].y: -15.511	p[334].z: -27.693
p[334].vx: 477.576	p[334].vy: -391.791	p[334].vz: -698.793

p[335].x: 0.981	p[335].y: -52.790	p[335].z: 11.210
p[335].vx: 24.909	p[335].vy: -1325.893	p[335].vz: 281.566

p[336].x: 52.776	p[336].y: -8.295	p[336].z: 39.129
p[336].vx: 1322.579	p[336].vy: -207.239	p[336].vz: 980.727

p[337].x: 34.150	p[337].y: -38.990	p[337].z: 1.628
p[337].vx: 858.147	p[337].vy: -979.464	p[337].vz: 41.021

p[338].x: -44.660	p[338].y: 29.459	p[338].z: -8.474
p[338].vx: -1121.023	p[338].vy: 739.992	p[338].vz: -213.655

p[339].x: -10.754	p[339].y: 28.003	p[339].z: -16.596
p[339].vx: -272.978	p[339].vy: 707.972	p[339].vz: -420.332

p[340].x: -11.602	p[340].y: 0.000	p[340].z: -13.413
p[340].vx: -300.094	p[340].vy: 2.642	p[340].vz: -344.790

p[341].x: -30.642	p[341].y: -19.253	p[341].z: 17.864
p[341].vx: -772.110	p[341].vy: -485.780	p[341].vz: 450.635

p[342].x: 10.883	p[342].y: -42.553	p[342].z: -58.334
p[342].vx: 273.169	p[342].vy: -1066.608	p[342].vz: -1462.406

p[343].x: -49.021	p[343].y: -10.849	p[343].z: 46.428
p[343].vx: -1227.273	p[343].vy: -271.436	p[343].vz: 1162.372

p[344].x: -28.659	p[344].y: -10.309	p[344].z: 48.258
p[344].vx: -719.719	p[344].vy: -259.546	p[344].vz: 1211.036

p[345].x: -4.405	p[345].y: 17.509	p[345].z: 21.931
p[345].vx: -114.043	p[345].vy: 444.844	p[345].vz: 556.777

p[346].x: -7.254	p[346].y: 47.174	p[346].z: 39.020
p[346].vx: -182.271	p[346].vy: 1183.654	p[346].vz: 979.061

p[347].x: -14.402	p[347].y: -4.723	p[347].z: -59.538
p[347].vx: -361.206	p[347].vy: -118.262	p[347].vz: -1493.907

p[348].x: 53.979	p[348].y: 37.570	p[348].z: 26.733
p[348].vx: 1352.484	p[348].vy: 941.504	p[348].vz: 670.007

p[349].x: -27.335	p[349].y: -20.338	p[349].z: -13.481
p[349].vx: -689.926	p[349].vy: -513.008	p[349].vz: -341.245

p[350].x: 32.225	p[350].y: 36.006	p[350].z: 33.255
p[350].vx: 808.424	p[350].vy: 903.058	p[350].vz: 834.286

p[351].x: -34.835	p[351].y: 3.287	p[351].z: 45.607
p[351].vx: -874.565	p[351].vy: 83.148	p[351].vz: 1144.807

p[352].x: 33.127	p[352].y: -13.120	p[352].z: 30.583
p[352].vx: 833.462	p[352].vy: -330.190	p[352].vz: 769.468

p[353].x: -17.910	p[353].y: 65.051	p[353].z: -6.947
p[353].vx: -448.527	p[353].vy: 1627.852	p[353].vz: -174.423

p[354].x: -5.113	p[354].y: -4.254	p[354].z: -3.263
p[354].vx: -138.223	p[354].vy: -111.284	p[354].vz: -97.954

p[355].x: -20.093	p[355].y: 30.707	p[355].z: -18.930
p[355].vx: -506.837	p[355].vy: 773.152	p[355].vz: -478.537

p[356].x: -41.311	p[356].y: 20.615	p[356].z: -18.578
p[356].vx: -1038.368	p[356].vy: 518.653	p[356].vz: -467.590

p[357].x: -4.713	p[357].y: -10.701	p[357].z: 64.518
p[357].vx: -117.956	p[357].vy: -268.258	p[357].vz: 1617.290

p[358].x: -17.023	p[358].y: 6.924	p[358].z: -22.995
p[358].vx: -432.325	p[358].vy: 177.203	p[358].vz: -583.355

p[359].x: 44.481	p[359].y: -26.353	p[359].z: -32.695
p[359].vx: 1116.361	p[359].vy: -660.846	p[359].vz: -820.943

p[360].x: 59.579	p[360].y: 18.426	p[360].z: -28.849
p[360].vx: 1494.376	p[360].vy: 462.243	p[360].vz: -724.347

p[361].x: -51.242	p[361].y: 38.224	p[361].z: -31.398
p[361].vx: -1283.437	p[361].vy: 957.189	p[361].vz: -786.984

p[362].x: 33.422	p[362].y: -31.631	p[362].z: -28.663
p[362].vx: 839.850	p[362].vy: -794.380	p[362].vz: -720.232

p[363].x: 5.126	p[363].y: -14.548	p[363].z: -56.974
p[363].vx: 128.618	p[363].vy: -364.709	p[363].vz: -1425.796

p[364].x: 27.360	p[364].y: 9.751	p[364].z: -4.810
p[364].vx: 694.320	p[364].vy: 247.667	p[364].vz: -123.196

p[365].x: 53.797	p[365].y: -35.436	p[365].z: 24.046
p[365].vx: 1347.844	p[365].vy: -888.172	p[365].vz: 602.439

p[366].x: 47.491	p[366].y: -19.246	p[366].z: -30.487
p[366].vx: 1188.865	p[366].vy: -481.889	p[366].vz: -763.582

p[367].x: -15.969	p[367].y: 67.014	p[367].z: 24.980
p[367].vx: -400.033	p[367].vy: 1678.232	p[367].vz: 625.980

p[368].x: 29.096	p[368].y: 30.721	p[368].z: -21.597
p[368].vx: 732.113	p[368].vy: 772.965	p[368].vz: -544.637

p[369].x: 38.571	p[369].y: -12.124	p[369].z: -52.454
p[369].vx: 966.262	p[369].vy: -303.457	p[369].vz: -1313.832

p[370].x: -28.173	p[370].y: -21.303	p[370].z: -26.689
p[370].vx: -708.779	p[370].vy: -535.980	p[370].vz: -671.856

p[371].x: -7.551	p[371].y: -26.566	p[371].z: 20.096
p[371].vx: -188.663	p[371].vy: -664.575	p[371].vz: 502.544

p[372].x: -19.811	p[372].y: 24.741	p[372].z: 2.429
p[372].vx: -501.310	p[372].vy: 626.218	p[372].vz: 60.519

p[373].x: -28.076	p[373].y: 7.911	p[373].z: -19.695
p[373].vx: -709.224	p[373].vy: 201.951	p[373].vz: -498.653

p[374].x: 4.534	p[374].y: 24.470	p[374].z: 40.871
p[374].vx: 114.830	p[374].vy: 615.900	p[374].vz: 1027.308

p[375].x: -3.608	p[375].y: 6.736	p[375].z: 8.636
p[375].vx: -91.545	p[375].vy: 177.564	p[375].vz: 231.885

p[376].x: -33.921	p[376].y: -81.041	p[376].z: -15.350
p[376].vx: -848.951	p[376].vy: -2026.964	p[376].vz: -384.779

p[377].x: -37.294	p[377].y: 4.153	p[377].z: -9.513
p[377].vx: -940.347	p[377].vy: 105.152	p[377].vz: -240.399

p[378].x: -3.312	p[378].y: -23.388	p[378].z: -19.178
p[378].vx: -82.674	p[378].vy: -585.171	p[378].vz: -480.717

p[379].x: -27.770	p[379].y: 8.569	p[379].z: -52.566
p[379].vx: -695.620	p[379].vy: 215.023	p[379].vz: -1315.713

p[380].x: -20.061	p[380].y: 32.018	p[380].z: -45.193
p[380].vx: -503.926	p[380].vy: 803.340	p[380].vz: -1133.585

p[381].x: -80.570	p[381].y: -22.708	p[381].z: -11.467
p[381].vx: -2018.109	p[381].vy: -569.153	p[381].vz: -287.612

p[382].x: -70.602	p[382].y: 30.722	p[382].z: 10.392
p[382].vx: -1767.768	p[382].vy: 769.860	p[382].vz: 260.254

p[383].x: 57.585	p[383].y: -59.423	p[383].z: -5.877
p[383].vx: 1441.743	p[383].vy: -1487.553	p[383].vz: -147.884

p[384].x: 1.590	p[384].y: 39.274	p[384].z: 48.128
p[384].vx: 39.879	p[384].vy: 985.560	p[384].vz: 1207.396

p[385].x: 0.259	p[385].y: 26.947	p[385].z: -60.701
p[385].vx: 7.574	p[385].vy: 675.605	p[385].vz: -1521.403

p[386].x: 65.037	p[386].y: -34.569	p[386].z: -15.848
p[386].vx: 1629.427	p[386].vy: -865.933	p[386].vz: -397.950

p[387].x: -15.670	p[387].y: 7.048	p[387].z: 72.845
p[387].vx: -392.088	p[387].vy: 177.076	p[387].vz: 1824.785

p[388].x: -26.238	p[388].y: -31.600	p[388].z: 58.383
p[388].vx: -657.326	p[388].vy: -791.670	p[388].vz: 1462.362

p[389].x: -3.751	p[389].y: -1.704	p[389].z: 2.121
p[389].vx: -70.692	p[389].vy: -38.570	p[389].vz: 34.844

p[390].x: -10.104	p[390].y: -35.703	p[390].z: 35.257
p[390].vx: -254.784	p[390].vy: -897.289	p[390].vz: 885.874

p[391].x: 49.683	p[391].y: -11.547	p[391].z: 17.566
p[391].vx: 1248.180	p[391].vy: -289.857	p[391].vz: 441.397

p[392].x: 40.014	p[392].y: 50.516	p[392].z: -34.755
p[392].vx: 1001.377	p[392].vy: 1264.230	p[392].vz: -870.198

p[393].x: -21.279	p[393].y: 15.364	p[393].z: 0.905
p[393].vx: -532.491	p[393].vy: 384.570	p[393].vz: 22.298

p[394].x: 17.762	p[394].y: -19.205	p[394].z: -63.921
